Date,Ticker,Action,Open,Close,RSI,ADX,Volume,EMA_20,Market Cap,Sector,Corresponding ETF,SP,Percentage Change,Transaction Price,Duration
2022-03-07,SLB,Buy,39.4900016784668,42.099998474121094,51.223518859725544,31.44579415556509,29778900,39.00332004461708,65592414208,Energy,XLE,1.0,,39.4900016784668,2022-03-07 00:00:00
2022-03-14,SLB,Sell,42.06999969482422,41.54999923706055,59.24210251346539,29.7313593653316,14389400,40.65682215417457,65592414208,Energy,XLE,1.0,5.216504104928997,41.54999923706055,7
2022-10-24,SLB,Buy,50.060001373291016,52.150001525878906,76.62468904263203,31.66967185539074,27296600,42.386280131968036,65592414208,Energy,XLE,1.0,,50.060001373291016,2022-10-24 00:00:00
2022-11-23,SLB,Sell,52.45000076293945,51.41999816894531,60.709303419728435,34.370149044458124,10463200,51.99296142242159,65592414208,Energy,XLE,1.0,2.7167334365674005,51.41999816894531,30
2022-03-07,SLCA,Buy,14.390000343322754,15.420000076293945,71.96299707932744,31.46064936642657,4472500,12.195371105481017,1210308096,Energy,XLE,1.0,,14.390000343322754,2022-03-07 00:00:00
2022-03-16,SLCA,Sell,14.65999984741211,15.239999771118164,60.634464577651116,40.62781217979803,1387800,13.815948590090048,1210308096,Energy,XLE,0.0,5.906875660290215,15.239999771118164,9
2022-03-22,SLCA,Buy,16.790000915527344,17.06999969482422,70.48798578188243,43.47131780345854,1453900,14.600964840533905,1210308096,Energy,XLE,1.0,,16.790000915527344,2022-03-22 00:00:00
2022-04-22,SLCA,Sell,19.399999618530273,18.56999969482422,59.015881890342804,39.57424191279853,999400,19.05948460788774,1210308096,Energy,XLE,1.0,10.60154069229822,18.56999969482422,31
2022-08-19,SLCA,Buy,15.34000015258789,14.680000305175781,66.35885651113217,34.120902206602565,643500,13.957438669509754,1210308096,Energy,XLE,1.0,,15.34000015258789,2022-08-19 00:00:00
2022-08-26,SLCA,Sell,15.109999656677246,14.729999542236328,59.790862469518494,29.687878387764915,453100,14.313829848092093,1210308096,Energy,XLE,1.0,-3.976535881902544,14.729999542236328,7
2022-08-03,SKY,Buy,62.86000061035156,60.9900016784668,66.64204796701529,32.59292682918487,702800,58.221487313496546,4027746048,Consumer Cyclical,XLY,1.0,,62.86000061035156,2022-08-03 00:00:00
2022-08-05,SKY,Sell,62.97999954223633,66.05000305175781,69.38498467167624,35.951476828896894,458900,59.048474031838786,4027746048,Consumer Cyclical,XLY,1.0,5.074773163271226,66.05000305175781,2
2022-08-09,SKY,Buy,66.33999633789062,64.58999633789062,73.84682168962324,39.83764177797825,542900,60.42811590314461,4027746048,Consumer Cyclical,XLY,1.0,,66.33999633789062,2022-08-09 00:00:00
2022-08-10,SKY,Sell,66.69000244140625,66.62999725341797,64.06256789084543,40.08589863021108,413100,60.82448546835852,4027746048,Consumer Cyclical,XLY,1.0,0.4371433999638426,66.62999725341797,1
2022-06-08,SM,Buy,54.810001373291016,52.689998626708984,76.13295243851773,30.16900825734231,2372600,44.79560182890631,5801265664,Energy,XLE,1.0,,54.810001373291016,2022-06-08 00:00:00
2022-06-14,SM,Sell,49.70000076293945,48.68000030517578,57.049365803282996,33.215728788990006,2037000,46.716939064357476,5801265664,Energy,XLE,0.0,-11.18409216297227,48.68000030517578,6
2022-11-16,SMG,Buy,62.11000061035156,61.77000045776367,70.9850937719316,30.929366322335273,674900,53.231997322557405,3958329344,Basic Materials,XLB,1.0,,62.11000061035156,2022-11-16 00:00:00
2022-11-22,SMG,Sell,58.34000015258789,56.58000183105469,57.69190320702597,29.551938245226268,886300,55.0080699653766,3958329344,Basic Materials,XLB,1.0,-8.903556150304107,56.58000183105469,6
2022-08-22,SLGN,Buy,46.18000030517578,45.810001373291016,64.95358603893379,33.041092730935574,536700,44.84647083516149,5045118976,Consumer Cyclical,XLY,1.0,,46.18000030517578,2022-08-22 00:00:00
2022-08-23,SLGN,Sell,45.869998931884766,46.540000915527344,58.63749857863533,32.70636936405056,811400,44.938235648316684,5045118976,Consumer Cyclical,XLY,0.0,0.7795595668526104,46.540000915527344,1
2022-12-07,SMMT,Buy,2.0199999809265137,3.0799999237060547,82.24001754808017,36.175209779382236,100518800,1.046684608315467,6096696832,Healthcare,XLV,1.0,,2.0199999809265137,2022-12-07 00:00:00
2022-12-19,SMMT,Sell,3.430000066757202,4.329999923706055,66.73015471808887,51.27238149233057,28810900,2.39349767969079,6096696832,Healthcare,XLV,0.0,114.35643389065842,4.329999923706055,12
2022-03-28,SMHI,Buy,7.5,8.100000381469727,80.49307652227805,46.13991438392692,557900,5.602255880056459,363242304,Industrials,XLI,1.0,,7.5,2022-03-28 00:00:00
2022-03-29,SMHI,Sell,8.15999984741211,8.239999771118164,84.05503118508673,48.375881488766446,304600,5.840136308762485,363242304,Industrials,XLI,1.0,9.866663614908854,8.239999771118164,1
2022-08-04,SMR,Buy,15.420000076293945,15.0,79.9521038471623,39.962848791064566,901200,12.671999546025086,772943680,Industrials,XLI,1.0,,15.420000076293945,2022-08-04 00:00:00
2022-08-09,SMR,Sell,15.0,15.0,76.21477635971378,43.41658665504407,412900,13.244967627535877,772943680,Industrials,XLI,1.0,-2.723735889856678,15.0,5
2022-08-10,SMR,Buy,15.25,14.270000457763672,75.86434110360112,44.085471111416425,1094000,13.412113567770556,772943680,Industrials,XLI,1.0,,15.25,2022-08-10 00:00:00
2022-08-17,SMR,Sell,14.09000015258789,13.020000457763672,58.17125940058844,35.935249598372856,1022200,13.895922543222271,772943680,Industrials,XLI,1.0,-14.622947817943135,13.020000457763672,7
2022-08-19,SMR,Buy,13.600000381469727,14.050000190734863,53.49449019802878,32.84141469882875,732500,13.81607272453512,772943680,Industrials,XLI,1.0,,13.600000381469727,2022-08-19 00:00:00
2022-08-23,SMR,Sell,14.300000190734863,14.729999542236328,55.93013151686783,29.575194589657517,1150600,13.868984703846738,772943680,Industrials,XLI,1.0,8.308817125521909,14.729999542236328,4
2022-04-04,SNDL,Buy,7.070000171661377,6.710000038146973,62.34694038985761,35.595486067500495,15011020,6.2992698616188685,584284032,Consumer Defensive,XLP,1.0,,7.070000171661377,2022-04-04 00:00:00
2022-04-06,SNDL,Sell,6.5,6.320000171661377,54.03212553883161,34.91883309271469,10763410,6.349969213369999,584284032,Consumer Defensive,XLP,1.0,-10.608203419940763,6.320000171661377,2
2022-12-06,SNDL,Buy,3.109999895095825,2.825000047683716,67.71844943332216,30.743946074971955,4163400,2.671462241397302,584284032,Consumer Defensive,XLP,1.0,,3.109999895095825,2022-12-06 00:00:00
2022-12-07,SNDL,Sell,2.809999942779541,2.6600000858306885,56.08989379895372,30.72383657264137,2469900,2.686084889615056,584284032,Consumer Defensive,XLP,1.0,-14.469447731324484,2.6600000858306885,1
2022-08-16,SNBR,Buy,47.84000015258789,49.650001525878906,64.83556179933791,33.929290564952076,579000,42.91266279476915,337576672,Consumer Cyclical,XLY,1.0,,47.84000015258789,2022-08-16 00:00:00
2022-08-17,SNBR,Sell,48.61000061035156,46.65999984741211,67.53878510638184,34.95911493246687,458500,43.55431410249388,337576672,Consumer Cyclical,XLY,1.0,-2.4665558139885366,46.65999984741211,1
2022-11-30,SNCY,Buy,19.6299991607666,20.200000762939453,51.51243117066122,34.82176620275113,500700,19.810707828232793,557662016,Industrials,XLI,1.0,,19.6299991607666,2022-11-30 00:00:00
2022-12-02,SNCY,Sell,19.799999237060547,19.3700008392334,55.47998927618063,31.65649771541183,583500,19.88132786173967,557662016,Industrials,XLI,1.0,-1.3244948173652877,19.3700008392334,2
2022-10-18,SOC,Buy,9.920000076293945,9.90999984741211,73.26524409397544,54.91762240102282,1283700,9.854767063002543,925959360,Energy,XLE,1.0,,9.920000076293945,2022-10-18 00:00:00
2022-10-19,SOC,Sell,9.90999984741211,9.899999618530273,78.19032347477946,55.30352902977989,169500,9.860027328184406,925959360,Energy,XLE,1.0,-0.20161751622832577,9.899999618530273,1
2022-11-08,SOC,Buy,9.9399995803833,9.970000267028809,64.1339986018552,47.128245779381125,751800,9.919416143914438,925959360,Energy,XLE,1.0,,9.9399995803833,2022-11-08 00:00:00
2022-11-10,SOC,Sell,10.050000190734863,10.0,76.2762413419037,48.36679184250935,256400,9.932401922252254,925959360,Energy,XLE,1.0,0.6036259773603081,10.0,2
2022-11-11,SOC,Buy,10.050000190734863,10.029999732971191,72.11685982232699,49.4418990867299,952400,9.938839834418706,925959360,Energy,XLE,1.0,,10.050000190734863,2022-11-11 00:00:00
2022-11-14,SOC,Sell,10.050000190734863,10.029999732971191,76.29327093248688,50.44021295636326,11200,9.947521729518943,925959360,Energy,XLE,1.0,-0.19900952620986395,10.029999732971191,3
2022-11-21,SOC,Buy,10.050000190734863,10.039999961853027,76.29327093248689,52.09487540680708,785800,9.979995166024853,925959360,Energy,XLE,1.0,,10.050000190734863,2022-11-21 00:00:00
2022-11-22,SOC,Sell,10.050000190734863,10.039999961853027,78.00628454321937,51.86461006630509,287500,9.98570990848468,925959360,Energy,XLE,1.0,-0.09950476310493198,10.039999961853027,1
2022-12-16,SNY,Buy,46.52000045776367,46.97999954223633,59.92442817765193,30.248104323003833,2902300,45.9866391801821,122545086464,Healthcare,XLV,1.0,,46.52000045776367,2022-12-16 00:00:00
2022-12-19,SNY,Sell,46.97999954223633,46.97999954223633,58.695733640450634,29.68941252284988,2139300,46.08124492894917,122545086464,Healthcare,XLV,0.0,0.9888200342781542,46.97999954223633,3
2022-08-09,SNPS,Buy,369.19000244140625,372.6099853515625,74.55363133206951,30.477229228453147,820200,349.4606904154947,85923528704,Technology,XLK,1.0,,369.19000244140625,2022-08-09 00:00:00
2022-08-19,SNPS,Sell,368.8500061035156,363.0,61.403688354668105,37.35723672597341,1524100,366.5172038400955,85923528704,Technology,XLK,1.0,-1.6766441129154517,363.0,10
2022-03-04,SOI,Buy,9.84000015258789,10.34000015258789,69.36562742662595,32.641304845909424,695900,8.784160533970981,403246080,Energy,XLE,1.0,,9.84000015258789,2022-03-04 00:00:00
2022-03-09,SOI,Sell,10.84000015258789,10.859999656677246,76.86858864484806,39.790459120351194,472000,9.291050334411654,403246080,Energy,XLE,1.0,10.365848458052094,10.859999656677246,5
2022-06-08,SLVM,Buy,51.040000915527344,49.47999954223633,65.81692159347921,36.37180469245927,611300,48.314503150571184,2933234688,Basic Materials,XLB,1.0,,51.040000915527344,2022-06-08 00:00:00
2022-06-09,SLVM,Sell,49.18000030517578,48.61000061035156,58.02866048360731,35.72373579025393,296000,48.42550280692024,2933234688,Basic Materials,XLB,1.0,-4.760972299349095,48.61000061035156,1
2022-12-12,SLVM,Buy,56.400001525878906,56.38999938964844,74.69662944791311,31.59083272290946,510400,52.557604362958664,2933234688,Basic Materials,XLB,1.0,,56.400001525878906,2022-12-12 00:00:00
2022-12-14,SLVM,Sell,55.0099983215332,53.58000183105469,66.30382594119212,31.288312604540483,377800,53.14520426607508,2933234688,Basic Materials,XLB,1.0,-4.9999993236352545,53.58000183105469,2
2022-01-04,SO,Buy,68.0199966430664,68.16999816894531,66.92363408531129,35.64844746067986,5259900,66.54591537714543,87627481088,Utilities,XLU,1.0,,68.0199966430664,2022-01-04 00:00:00
2022-01-07,SO,Sell,67.87999725341797,68.63999938964844,66.4151597714925,35.90954670190437,4380300,66.97404282850975,87627481088,Utilities,XLU,0.0,0.9115007015297037,68.63999938964844,3
2022-04-06,SO,Buy,74.68000030517578,76.51000213623047,73.63826752591929,32.13326985486068,6877400,70.61425855005183,87627481088,Utilities,XLU,1.0,,74.68000030517578,2022-04-06 00:00:00
2022-04-25,SO,Sell,76.13999938964844,74.97000122070312,63.93488781048509,41.77065948344492,7424100,74.36366576344385,87627481088,Utilities,XLU,0.0,0.3883247380051831,74.97000122070312,19
2022-12-29,SO,Buy,71.94999694824219,72.19000244140625,64.16545762134844,31.736848701614587,2367300,69.7099978971372,87627481088,Utilities,XLU,1.0,,71.94999694824219,2022-12-29 00:00:00
2022-12-30,SO,Sell,72.18000030517578,71.41000366210938,66.27506042594355,32.853397494977955,2910900,69.9461888061152,87627481088,Utilities,XLU,1.0,-0.7505118958118386,71.41000366210938,1
2022-08-16,SNV,Buy,43.220001220703125,44.130001068115234,70.43235088729386,31.330474883921926,827300,40.439897614513804,5812203520,Financial Services,XLF,1.0,,43.220001220703125,2022-08-16 00:00:00
2022-08-18,SNV,Sell,43.619998931884766,44.029998779296875,68.71717338005496,34.95368958902035,470700,41.05882769918583,5812203520,Financial Services,XLF,1.0,1.8741266444151492,44.029998779296875,2
2022-08-19,SNV,Buy,43.529998779296875,43.439998626708984,70.28138749561842,36.596297095913044,651300,41.34179637348212,5812203520,Financial Services,XLF,1.0,,43.529998779296875,2022-08-19 00:00:00
2022-08-23,SNV,Sell,42.22999954223633,42.16999816894531,55.83885469773736,36.641219687878035,504400,41.59194654381996,5812203520,Financial Services,XLF,0.0,-3.124283594049598,42.16999816894531,4
2022-01-04,SMPL,Buy,42.27000045776367,42.349998474121094,69.34894095074527,31.303131533982576,929300,39.9401863953912,3848576768,Consumer Defensive,XLP,1.0,,42.27000045776367,2022-01-04 00:00:00
2022-01-05,SMPL,Sell,41.849998474121094,38.88999938964844,70.58382486315139,33.0230548414496,1621500,40.16969230765119,3848576768,Consumer Defensive,XLP,1.0,-7.996217249849673,38.88999938964844,1
2022-11-09,SMPL,Buy,38.380001068115234,37.810001373291016,65.33548127939251,39.48447007258077,600300,36.244046221789645,3848576768,Consumer Defensive,XLP,1.0,,38.380001068115234,2022-11-09 00:00:00
2022-11-16,SMPL,Sell,38.099998474121094,38.08000183105469,60.42328628018628,34.496794278379454,384900,36.89661053662333,3848576768,Consumer Defensive,XLP,1.0,-0.7816551034694363,38.08000183105469,7
2022-11-21,SONY,Buy,79.12999725341797,79.08999633789062,65.50230049673428,41.60942533642002,720900,76.12538279524631,100528078848,Technology,XLK,1.0,,79.12999725341797,2022-11-21 00:00:00
2022-11-25,SONY,Sell,82.77999877929688,82.88999938964844,66.96992496510015,40.13461572992628,416900,77.37575786115853,100528078848,Technology,XLK,1.0,4.7516773243260255,82.88999938964844,4
2022-11-28,SONY,Buy,83.33000183105469,82.16999816894531,68.1844960606646,40.357525883882424,1120300,77.90092372101472,100528078848,Technology,XLK,1.0,,83.33000183105469,2022-11-28 00:00:00
2022-11-30,SONY,Sell,81.0999984741211,83.06999969482422,65.60129761867537,39.80282650788746,937800,78.68107377482414,100528078848,Technology,XLK,0.0,-0.3120150372222522,83.06999969482422,2
2022-12-05,SONY,Buy,81.81999969482422,81.61000061035156,64.19943602196243,36.75087834574568,1048600,79.86771704534274,100528078848,Technology,XLK,1.0,,81.81999969482422,2022-12-05 00:00:00
2022-12-06,SONY,Sell,80.88999938964844,79.47000122070312,59.535049269455484,35.35522758402284,718500,80.03364881343882,100528078848,Technology,XLK,1.0,-2.872156542271107,79.47000122070312,1
2022-04-01,SQM,Buy,86.5,88.75,69.83137051222894,30.883516027461976,1716800,78.0798768983314,13677542400,Basic Materials,XLB,1.0,,86.5,2022-04-01 00:00:00
2022-04-11,SQM,Sell,84.0,81.55000305175781,63.473126299916025,32.70047358858871,1843700,81.85176055240869,13677542400,Basic Materials,XLB,1.0,-5.722539824557442,81.55000305175781,10
2022-04-12,SQM,Buy,83.37999725341797,82.55999755859375,53.81330323798831,31.557846440074123,1724400,81.82302174282289,13677542400,Basic Materials,XLB,1.0,,83.37999725341797,2022-04-12 00:00:00
2022-04-14,SQM,Sell,84.51000213623047,82.5999984741211,59.32494474403802,29.84649822294517,940600,82.15766593986696,13677542400,Basic Materials,XLB,1.0,-0.9354747001564584,82.5999984741211,2
2022-06-08,SQM,Buy,100.58000183105469,98.37999725341797,59.60786099852754,35.38880324724311,2758000,96.9222207746551,13677542400,Basic Materials,XLB,1.0,,100.58000183105469,2022-06-08 00:00:00
2022-06-09,SQM,Sell,98.0,95.87999725341797,55.179152543045895,34.401869634683436,2133800,97.06105662977538,13677542400,Basic Materials,XLB,1.0,-4.672901662431233,95.87999725341797,1
2022-04-13,SR,Buy,75.83999633789062,74.81999969482422,75.05859134218856,30.671117251494326,662200,71.9479635334396,3539374848,Utilities,XLU,1.0,,75.83999633789062,2022-04-13 00:00:00
2022-04-19,SR,Sell,76.80000305175781,78.08999633789062,72.78711729523457,32.12855052627784,460400,72.91537011580432,3539374848,Utilities,XLU,1.0,2.9667722951561792,78.08999633789062,6
2022-08-17,SRAD,Buy,13.239999771118164,13.390000343322754,73.3130811009356,41.155407011392484,855400,10.372115420317161,3035916800,Technology,XLK,1.0,,13.239999771118164,2022-08-17 00:00:00
2022-08-18,SRAD,Sell,13.960000038146973,13.069999694824219,79.99303740042957,43.72662807117369,300200,10.65953303203198,3035916800,Technology,XLK,1.0,-1.283988513842612,13.069999694824219,1
2022-08-08,SRCL,Buy,50.5,52.400001525878906,71.50907675868052,30.018039728274797,813700,46.34898399480018,4782154240,Industrials,XLI,1.0,,50.5,2022-08-08 00:00:00
2022-08-10,SRCL,Sell,51.720001220703125,52.29999923706055,69.0587508637003,34.63005880994503,358500,47.340007321625244,4782154240,Industrials,XLI,1.0,3.5643549248723696,52.29999923706055,2
2022-08-12,SRCL,Buy,52.7599983215332,53.43000030517578,72.22253940188247,38.947003145217245,597900,48.26644601138166,4782154240,Industrials,XLI,1.0,,52.7599983215332,2022-08-12 00:00:00
2022-08-15,SRCL,Sell,53.33000183105469,53.869998931884766,74.1910871527192,41.19062932678846,480200,48.7582130869811,4782154240,Industrials,XLI,1.0,2.103867789356112,53.869998931884766,3
2022-08-25,SRCL,Buy,52.220001220703125,52.90999984741211,58.84158721554631,46.253009226785444,636600,51.0469826623111,4782154240,Industrials,XLI,1.0,,52.220001220703125,2022-08-25 00:00:00
2022-08-26,SRCL,Sell,52.779998779296875,51.40999984741211,61.943502245660866,45.81994328284117,401900,51.22441287041596,4782154240,Industrials,XLI,1.0,-1.5511324288707269,51.40999984741211,1
2022-11-18,SRCL,Buy,50.0,49.75,58.40893360497981,30.693380890030465,810700,47.63482040415677,4782154240,Industrials,XLI,1.0,,50.0,2022-11-18 00:00:00
2022-11-21,SRCL,Sell,49.77000045776367,49.9900016784668,59.88049327814058,30.424960563900438,388000,47.836266079951365,4782154240,Industrials,XLI,1.0,-0.01999664306640625,49.9900016784668,3
2022-12-05,SRCL,Buy,53.72999954223633,52.59000015258789,70.21728273450002,30.220059809240578,500700,50.23008084684498,4782154240,Industrials,XLI,1.0,,53.72999954223633,2022-12-05 00:00:00
2022-12-06,SRCL,Sell,52.540000915527344,51.59000015258789,63.04801471819078,31.01400748270164,259400,50.45483506643954,4782154240,Industrials,XLI,1.0,-3.9828762476839716,51.59000015258789,1
2022-07-29,SRPT,Buy,96.0199966430664,92.94999694824219,68.0451703169113,31.56241736087207,3663800,81.48158157695208,12274861056,Healthcare,XLV,1.0,,96.0199966430664,2022-07-29 00:00:00
2022-08-23,SRPT,Sell,107.8499984741211,109.08999633789062,68.86427310129037,58.00633610668422,892900,102.26267780648995,12274861056,Healthcare,XLV,0.0,13.611747710645231,109.08999633789062,25
